date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-03 20:48:01,galyanad,Kickinkicks10,0,0,0,"1st degree would mean that he planned to kill George Floyd well before committing the murder. The intent is what he could plead innocent to, not the murder itself. 2nd degree doesn't require providing intent, with the tape more likely to convict on that",,,,1268283318996545537,https://twitter.com/galyanad/status/1268283318996545537
2020-06-03 20:48:01,applegazette,,0,0,0,"Yikes! Looters were greeted with a message after powering up their new device saying “This device has been disabled and is being tracked. Local authorities will be alerted.” (via @Forbes ) #BlackLivesMattter #TheShowMustBePaused #GeorgeFloyd https://www. forbes.com/sites/zakdoffm an/2020/06/01/apple-warns-looters-with-stolen-iphones-you-are-being-tracked/#69506f9d5098 …",,@Forbes,#BlackLivesMattter #TheShowMustBePaused #GeorgeFloyd #69506f9d5098,1268283318438703105,https://twitter.com/applegazette/status/1268283318438703105
2020-06-03 20:48:01,ScottRFChilds,,0,0,0,"Justice for George Floyd - Sign the Petition http:// chng.it/cw9MzLw8 via @UKChange",,@UKChange,,1268283318316994563,https://twitter.com/ScottRFChilds/status/1268283318316994563
2020-06-03 20:48:01,SwiftyTO,nfgrockerdude,0,0,0,"Of course not, nothing is. This was police brutality, I'm not denying that. The handling of George Floyd was wrong and inhuman, and the cop deserves to be arrested for his crime. That's not part of what I was saying though.",,,,1268283317423681537,https://twitter.com/SwiftyTO/status/1268283317423681537
2020-06-03 20:48:00,dawnStumpo,Bethenny,0,0,0,"Bethenny to o see such damage and amount of rioters it’s so scary. George Floyd ’s life mattered black lives matter but to destroy cities towns and hurt others is saddening",,,,1268283316836487175,https://twitter.com/dawnStumpo/status/1268283316836487175
2020-06-03 20:48:00,Uchewins,,0,0,0,"All four officers in George Floyd case to be charged by Minnesota AG https:// youtu.be/SoMh2SXvnZA via @YouTube Great news!",,@YouTube,,1268283316740018178,https://twitter.com/Uchewins/status/1268283316740018178
2020-06-03 20:48:00,_Brandon87,,0,0,0,"Mayor Jacob Frey: JUSTICE FOR GEORGE FLOYD - Sign the Petition! http:// chng.it/H4fHQ4wm via @Change",,@Change,,1268283315884158977,https://twitter.com/_Brandon87/status/1268283315884158977
2020-06-03 20:48:00,openletterbot,,0,0,0,"Sign “Move to end police brutality” and I’ll deliver a copy to your officials: https:// twitter.com/messages/compo se?recipient_id=835740314006511618&text=sign%20YWNDTO … Last delivered from Lauren to @AndyBeshearKY , Representative Meeks and Senator Angel #KYpol #GeorgeFloyd pic.twitter.com/teNaTJ42BT",,@AndyBeshearKY,#KYpol #GeorgeFloyd,1268283314567122946,https://twitter.com/openletterbot/status/1268283314567122946
2020-06-03 20:48:00,reiger72349449,,0,0,0,"George Floyd and Derek Chauvin worked at same club and may have crossed paths, owner says https://www. cbsnews.com/news/derek-cha uvin-nightclub-george-floyd-security-shifts-el-nuevo-rodeo-minneapolis/ … via @CBSNews",,@CBSNews,,1268283313799794692,https://twitter.com/reiger72349449/status/1268283313799794692
2020-06-03 20:48:00,ImSoBrexcited,TheEnglishRebel,0,0,0,"Piers Morgan. The Editor of The Guardian. Owen Jones. Utterly confused, Leftie fanatics. Basically, anyone who knows almost nothing about the George Floyd case, stats on black/white deaths in police custody, etc., etc., etc..",,,,1268283313422307328,https://twitter.com/ImSoBrexcited/status/1268283313422307328
2020-06-03 20:48:00,djdempseyjones,OfficialMLK3,0,0,0,"George Floyd",,,,1268283313074008065,https://twitter.com/djdempseyjones/status/1268283313074008065
2020-06-03 20:47:59,GenoJones,,0,0,0,"@drewbrees I was hoping you were better than that. Disrespect is a ""police officer"" pressing his knee on George Floyd 's neck for 8:46 until he died. You don't have a problem with that kneeling but you still have a problem with @Kaepernick7 . Trade the @Saints helmet 4 a Klan hood.",,@drewbrees @Kaepernick7 @Saints,,1268283312495382528,https://twitter.com/GenoJones/status/1268283312495382528
2020-06-03 20:47:59,va_purge,,0,0,0,"Just because George Floyd 's murderer has been charged and arrested doesn't mean you can let up now. We need to keep pushing for actual change. Also, sign the following bc its a crucial step 4 change: https:// petitions.whitehouse.gov/petition/refor m-police-instituting-heavy-racial-sensitivity-training-and-being-held-accountable-racial-injustices … #BlackLivesMatter #JusticeForGeorgeFloyd",,,#BlackLivesMatter #JusticeForGeorgeFloyd,1268283312273076224,https://twitter.com/va_purge/status/1268283312273076224
2020-06-03 20:47:59,Tee_Ramz,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/jxJjr5MW via @Change",,@Change,,1268283311815823363,https://twitter.com/Tee_Ramz/status/1268283311815823363
2020-06-03 20:47:59,albertel7,,0,0,0,"Crimes like the murder of George Floyd are explosions of misery. Citizens cried out and tried to intervene. A police officer threatened them. They recorded him physically murder an innocent black man. Its disturbing. The pain and suffering they have caused is staggering.",,,,1268283311287406594,https://twitter.com/albertel7/status/1268283311287406594
2020-06-03 20:47:59,ItsaGiGithing,intheMatrixxx,0,0,0,"@toresays have you seen this video? He drops some N and F and Other bombs frequently so just FYI :) content is awesome. Fast forward to 1:54 he gets into George Floyd and shares some good stuff",,@toresays,,1268283310570119168,https://twitter.com/ItsaGiGithing/status/1268283310570119168
2020-06-03 20:47:59,_DeeDee_C,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/BmDtwRmc via @Change",,@Change,,1268283309995393025,https://twitter.com/_DeeDee_C/status/1268283309995393025
2020-06-03 20:47:59,kscottie22,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/J5kpyWQK via @Change",,@Change,,1268283308678447106,https://twitter.com/kscottie22/status/1268283308678447106
2020-06-03 20:47:58,catwahler,,0,0,0,"Riots, looting after George Floyd death could deal fatal blow to businesses reeling from virus outbreak https:// fxn.ws/3gTahdS #FoxBusiness",,,#FoxBusiness,1268283308414316544,https://twitter.com/catwahler/status/1268283308414316544
2020-06-03 20:47:58,QueenOfEmoTown,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/PdPYtt5m via @UKChange",,@UKChange,,1268283307667709953,https://twitter.com/QueenOfEmoTown/status/1268283307667709953
2020-06-03 20:47:58,ShamefulRight,,0,0,0,"Chauvin Charges Upgraded To 2nd-Degree Murder In Death Of George Floyd | NBC News NOW http://www. youtube.com/watch?v=ciJnOh RP9dc … https:// shamefulright.com/2020/06/03/cha uvin-charges-upgraded-to-2nd-degree-murder-in-death-of-george-floyd-nbc-news-now/ …",,,,1268283306371579906,https://twitter.com/ShamefulRight/status/1268283306371579906
2020-06-03 20:47:58,Santee1986,RobWayTV,0,0,0,"That sign was perfect. ""You should be angry"". That is 100% the issue. Everyone should be angry about what happened to George Floyd . But there are some who do not care. And they are the problem.",,,,1268283306241667072,https://twitter.com/Santee1986/status/1268283306241667072
2020-06-03 20:47:58,ToskeyN,,0,0,0,"In Lagos, Nigerians are protesting against the killing of George Floyd in the Us. But the same Nigerians have not protested against the killings in southern Kaduna, hypocrisy! pic.twitter.com/1lco7sZusT",,,,1268283306006777857,https://twitter.com/ToskeyN/status/1268283306006777857
2020-06-03 20:47:57,Naj_ToTheJayy,,0,0,0,"EVERYBODY - i need yall to not get complacent. Yes they charged all 4 officers in the murder of #GeorgeFloyd but this is bigger than that. we need to make SYSTEMIC change. #ACAB we need to keep protesting",,,#GeorgeFloyd #ACAB,1268283303888588801,https://twitter.com/Naj_ToTheJayy/status/1268283303888588801
2020-06-03 20:47:57,aymijacquesita,,0,0,0,"the korchhinski-parquet family gofundme george floyd ’s family gofundme http:// blacklivesmatter.com reclaim the block aclu",,,,1268283303561359360,https://twitter.com/aymijacquesita/status/1268283303561359360
2020-06-03 20:47:57,HEHREF,,0,0,0,"All four ex-officers charged in George Floyd case https:// youtu.be/E2jkzA_ZKCk via @YouTube",,@YouTube,,1268283302210871301,https://twitter.com/HEHREF/status/1268283302210871301
2020-06-03 20:47:57,imalayamiller,,0,0,0,"James Scurlock was peacefully protesting when he was shot. The person who shot him has not been arrested or charged (if i'm not mistaken). This happened only a couple of days after George Floyd , Tony McDade, … http:// chng.it/qc8hsSkvfD via @Change",,@Change,,1268283300730322952,https://twitter.com/imalayamiller/status/1268283300730322952
2020-06-03 20:47:56,tkits14,,0,0,0,"I’ve signed Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/nz2HSh6r via @UKChange",,@UKChange,,1268283299513991179,https://twitter.com/tkits14/status/1268283299513991179
2020-06-03 20:47:56,t600rr142,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/2bbJLrGS via @Change",,@Change,,1268283299182415872,https://twitter.com/t600rr142/status/1268283299182415872
2020-06-03 20:47:56,sheebylux,reputayshawmila,0,0,0,"Unfortunately George Floyd wasn’t the only black life taken these past few weeks, those officers need to be held accountable as well. Let’s also fire/charge all the cops that have covered their badges and committed violent crimes against citizens & protesters. https:// twitter.com/reputayshawmil a/status/1268247269960187904 …",,,,1268283299115360256,https://twitter.com/sheebylux/status/1268283299115360256
2020-06-03 20:47:56,TVLine,,0,0,0,"Watch Barack Obama Address the Nation About Murder of #GeorgeFloyd https:// tvline.com/2020/06/03/pre sident-barack-obama-video-george-floyd-protests-statement/ …",,,#GeorgeFloyd,1268283298704490502,https://twitter.com/TVLine/status/1268283298704490502
2020-06-03 20:47:56,tshelyxo,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/yNQdGfv2 via @Change",,@Change,,1268283297475559424,https://twitter.com/tshelyxo/status/1268283297475559424
2020-06-03 20:47:56,ChrisPe43614174,MysterySolvent,0,0,0,"I am nervous that they will not be able to prove beyond a reasonable doubt that Mr. Chauvin ""knowingly murdered"" George Floyd . That is the threshold that must be met. If Chauvin walks, there will be mass anarchy.",,,,1268283296884183041,https://twitter.com/ChrisPe43614174/status/1268283296884183041
2020-06-03 20:47:56,JordiTheGoddess,,0,0,0,"Demand justice for James Scurlock, killed by Omaha racist during George Floyd protest - Sign the Petition! http:// chng.it/BWXF5hyB via @Change",,@Change,,1268283296271814656,https://twitter.com/JordiTheGoddess/status/1268283296271814656
2020-06-03 20:47:55,randompost200,YourAnonCentral,0,0,0,"#WednesdayThoughts #COVIDー19 #Anonymousisback #balcklivesmatter #BlackLivesMatter #ICantBreathe #riots2020 #GeorgeFloydRiots #GeorgeFloyd #riots2020 #Tweet #TikTok STAY STRONG https:// twitter.com/youranoncentra l/status/1268270612662726656 …",,,#WednesdayThoughts #COVIDー19 #Anonymousisback #balcklivesmatter #BlackLivesMatter #ICantBreathe #riots2020 #GeorgeFloydRiots #GeorgeFloyd #riots2020 #Tweet #TikTok,1268283295856570368,https://twitter.com/randompost200/status/1268283295856570368
2020-06-03 20:47:55,My247Opinion,,0,0,0,"I’m genuinely curious about the people who recorded #GeorgeFloyd ’s murder. Why are they not being charged? I would happily be taken to jail to save a life. They could’ve done so much more, but they chose to standby and do nothing.",,,#GeorgeFloyd,1268283294401134592,https://twitter.com/My247Opinion/status/1268283294401134592
2020-06-03 20:47:55,abby_byerss,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/j5SssQn8 via @Change",,@Change,,1268283294338166786,https://twitter.com/abby_byerss/status/1268283294338166786
2020-06-03 20:47:55,BeckyEcki,,0,1,2,"The only way to get real justice for George Floyd is for ordinary people to take control of the country. Factories, farms, buses, electricity stations, roads etc. The races must unite and take control of the means of production! #BlackLivesMatter",,,#BlackLivesMatter,1268283292882743299,https://twitter.com/BeckyEcki/status/1268283292882743299
2020-06-03 20:47:55,JarCeleb,,0,0,0,"Lili Reinhart ( @lilireinhart ) comes out bisexual in post supporting Black Lives Matter after split from Cole Sprouse - #LiliReinhart #BlackLivesMatter #GeorgeFloyd https:// bit.ly/3dx7hC7",,@lilireinhart,#LiliReinhart #BlackLivesMatter #GeorgeFloyd,1268283292656140288,https://twitter.com/JarCeleb/status/1268283292656140288
2020-06-03 20:47:54,RAULoleNN,seanhannity,0,0,0,"George Floyd family attorney will mess up the case. He is not competent. Prejudicial rhetoric can be counterproductive in a case of this magnitude. #GeorgeFloydProtests #GeorgeFlyod #GeorgeFloydMurder",,,#GeorgeFloydProtests #GeorgeFlyod #GeorgeFloydMurder,1268283291678932994,https://twitter.com/RAULoleNN/status/1268283291678932994
2020-06-03 20:47:54,ndrewkardashian,,0,0,0,"@GVSU i want to know why GVSU has decided to NOT address the historical movement of #BlackLivesMatter and the murder of George Floyd ? the univiersites silence on the matter is extremely loud and completely unacceptable",,@GVSU,#BlackLivesMatter,1268283291448344576,https://twitter.com/ndrewkardashian/status/1268283291448344576
2020-06-03 20:47:54,AdamAudel,,0,0,0,"Gianna, 6-year-old daughter of George Floyd , says her ""daddy changed the world"" http:// hill.cm/pwIVFPF pic.twitter.com/qO1AEI5ycW",,,,1268283291314130945,https://twitter.com/AdamAudel/status/1268283291314130945
2020-06-03 20:47:54,KashM0n3y_,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/PMdNxKtz via @Change",,@Change,,1268283290861162497,https://twitter.com/KashM0n3y_/status/1268283290861162497
2020-06-03 20:47:54,napalm_jeff,forevertawl,0,0,0,"Let’s not settle for these crumbs. JFC this should have happened within hours of #GeorgeFloyd ’s murder.",,,#GeorgeFloyd,1268283288743022593,https://twitter.com/napalm_jeff/status/1268283288743022593
2020-06-03 20:47:54,kpageturner,,0,0,0,"Mayor Jacob Frey: Justice for George Floyd - Sign the Petition! http:// chng.it/hFbkg7Ms via @UKChange",,@UKChange,,1268283288243838978,https://twitter.com/kpageturner/status/1268283288243838978
2020-06-03 20:47:53,ruegloss,,0,0,0,"Tim Walz (Governor of Minnesota): Charge the Hennepin County Medical Examiner for minimizing George Floyd 's C​.​O​.​D. - Sign the Petition! http:// chng.it/YGyxrFFz via @Change",,@Change,,1268283287056728064,https://twitter.com/ruegloss/status/1268283287056728064
